No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
587,POLA,Pool Advista Finance Tbk.,--U-2100000000G211------------,88,0,15 Agt 2022,0,89,84,86,-2,2845400,242292800,385,63.7,86,14700,85,149200,2729385220,2729385220,436974539,0,0,0,0,0
588,POLI,Pollux Hotels Group Tbk.,--U-2105000000H111------------,810,0,15 Agt 2022,0,810,800,805,-5,1796400,1446606000,479,49.2,810,25300,800,187600,2010526400,2010526400,4624211,0,0,0,0,0
589,POLL,Pollux Properties Indonesia Tbk.,--U-2105000000H111---L--------,384,0,15 Agt 2022,0,384,370,376,-8,454500,170392600,202,61.1,376,189400,374,5000,8318823600,8318823600,56568000,28200,2700,0,0,0
590,POLU,Golden Flower Tbk.,--U-2100000000E411------------,496,0,15 Agt 2022,0,545,496,510,14,4500,2277900,20,177.1,510,1100,500,10000,750000000,220500000,1500000,0,0,0,0,0
591,POLY,Asia Pacific Fibers Tbk,--U-2100000000E413-E---------X,70,0,15 Agt 2022,0,77,70,74,4,27353100,2033762200,1492,0.6,75,526900,74,25500,2495753334,2495753334,831085860,1000000,0,41625,3163300,2
592,POOL,Pool Advista Indonesia Tbk.,--U-2100000000G511-----------X,50,0,15 Agt 2022,0,0,0,50,0,0,0,0,31.7,0,0,0,0,2341366264,2341366264,2012170167,0,0,0,0,0
593,PORT,Nusantara Pelabuhan Handal Tbk.,--U-2135000000J113------------,585,0,15 Agt 2022,0,585,585,585,0,100,58500,1,109.3,585,2000,580,3000,2813941985,2813941985,576858107,0,0,0,0,0
594,POSA,Bliss Properti Indonesia Tbk.,--U-2100000000H111-E---------X,50,0,15 Agt 2022,0,0,0,50,0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
595,POWR,Cikarang Listrindo Tbk.,--M-1175000000J411------------,680,0,15 Agt 2022,0,685,675,680,0,1534700,1044813000,617,45.3,680,28400,675,1061500,16087156000,16087156000,2080069271,27500,146500,0,0,0
596,PPGL,Prima Globalindo Logistik Tbk.,--U-3000000000K211------------,141,0,15 Agt 2022,0,142,137,139,-2,2145400,297835800,257,126.4,142,83600,139,54000,771178020,771178020,0,0,5000,0,0,0
